9.500000000000000000e+00 1.587800000000000100e+00 4.411999999999999950e-02 4.254999999999999755e-02 -7.699999999999999900e-02 1.199999999999999895e-03 8.263000000000000345e-01
1.100000000000000000e+01 1.435599999999999987e+00 7.871999999999999831e-02 7.782999999999999641e-02 -7.209999999999999742e-02 1.100000000000000066e-03 8.354000000000000314e-01
1.150000000000000000e+01 1.393000000000000016e+00 1.012099999999999944e-01 1.004199999999999954e-01 -8.999999999999999667e-02 1.100000000000000066e-03 8.364000000000000323e-01
1.200000000000000000e+01 1.328500000000000014e+00 1.264800000000000091e-01 1.256200000000000094e-01 -1.071000000000000008e-01 1.000000000000000021e-03 8.349999999999999645e-01
1.250000000000000000e+01 1.277800000000000047e+00 1.477400000000000102e-01 1.468599999999999905e-01 -1.228000000000000064e-01 8.999999999999999754e-04 8.349999999999999645e-01
1.300000000000000000e+01 1.251700000000000035e+00 1.642200000000000049e-01 1.633400000000000130e-01 -1.348999999999999921e-01 8.000000000000000383e-04 8.407000000000000028e-01
1.350000000000000000e+01 1.226499999999999924e+00 1.817699999999999871e-01 1.809099999999999875e-01 -1.479999999999999927e-01 8.000000000000000383e-04 8.396000000000000130e-01
1.400000000000000000e+01 1.216099999999999959e+00 1.962000000000000133e-01 1.953600000000000059e-01 -1.582999999999999963e-01 6.999999999999999929e-04 8.418999999999999817e-01
1.450000000000000000e+01 1.213999999999999968e+00 2.087799999999999934e-01 2.079600000000000060e-01 -1.671999999999999875e-01 6.999999999999999929e-04 8.437999999999999945e-01
1.500000000000000000e+01 1.215899999999999981e+00 2.206100000000000005e-01 2.198199999999999876e-01 -1.754000000000000004e-01 6.999999999999999929e-04 8.465000000000000302e-01
1.550000000000000000e+01 1.221300000000000052e+00 2.313800000000000023e-01 2.306100000000000094e-01 -1.827999999999999903e-01 6.999999999999999929e-04 8.481999999999999540e-01
1.600000000000000000e+01 1.225700000000000012e+00 2.433200000000000085e-01 2.425700000000000078e-01 -1.908999999999999864e-01 6.999999999999999929e-04 8.500999999999999668e-01
1.650000000000000000e+01 1.233999999999999986e+00 2.540100000000000136e-01 2.532900000000000151e-01 -1.980999999999999983e-01 5.999999999999999474e-04 8.511999999999999567e-01
1.700000000000000000e+01 1.245200000000000085e+00 2.635399999999999965e-01 2.628300000000000081e-01 -2.043999999999999984e-01 5.000000000000000104e-04 8.540999999999999703e-01
1.750000000000000000e+01 1.245100000000000096e+00 2.846299999999999941e-01 2.839200000000000057e-01 -2.160999999999999865e-01 5.999999999999999474e-04 8.453000000000000513e-01
1.800000000000000000e+01 1.260199999999999987e+00 2.930099999999999927e-01 2.923200000000000243e-01 -2.214000000000000135e-01 5.999999999999999474e-04 8.572999999999999510e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.536000000000000476e-01 9.259999999999999135e-03 4.309999999999999595e-03 -1.487999999999999878e-01 5.670000000000000040e-02 5.530000000000000471e-01
5.000000000000000000e-01 8.168999999999999595e-01 9.400000000000000369e-03 4.440000000000000370e-03 -1.491999999999999993e-01 4.660000000000000253e-02 5.836000000000000076e-01
1.000000000000000000e+00 8.816000000000000503e-01 9.570000000000000381e-03 4.590000000000000330e-03 -1.496999999999999997e-01 3.359999999999999792e-02 6.117000000000000215e-01
1.500000000000000000e+00 9.451000000000000512e-01 9.749999999999999986e-03 4.780000000000000394e-03 -1.497999999999999887e-01 2.869999999999999982e-02 6.379000000000000226e-01
2.000000000000000000e+00 1.007800000000000029e+00 9.939999999999999183e-03 5.009999999999999697e-03 -1.496000000000000107e-01 2.659999999999999865e-02 6.622999999999999998e-01
2.500000000000000000e+00 1.071800000000000086e+00 1.021999999999999992e-02 5.279999999999999971e-03 -1.494999999999999940e-01 2.000000000000000042e-02 6.794999999999999929e-01
3.000000000000000000e+00 1.137000000000000011e+00 1.056999999999999953e-02 5.619999999999999996e-03 -1.494999999999999940e-01 1.359999999999999924e-02 6.979999999999999538e-01
3.500000000000000000e+00 1.203400000000000025e+00 1.111000000000000008e-02 6.150000000000000085e-03 -1.494999999999999940e-01 5.300000000000000024e-03 7.147999999999999909e-01
4.500000000000000000e+00 1.330899999999999972e+00 1.209999999999999964e-02 7.250000000000000368e-03 -1.479000000000000037e-01 2.899999999999999800e-03 7.439999999999999947e-01
5.000000000000000000e+00 1.393799999999999928e+00 1.274999999999999918e-02 7.979999999999999247e-03 -1.464999999999999913e-01 2.000000000000000042e-03 7.540999999999999925e-01
5.500000000000000000e+00 1.456199999999999939e+00 1.348000000000000066e-02 8.810000000000000123e-03 -1.446999999999999953e-01 1.399999999999999986e-03 7.661000000000000032e-01
6.500000000000000000e+00 1.576899999999999968e+00 1.564000000000000112e-02 1.131000000000000061e-02 -1.396000000000000019e-01 1.100000000000000066e-03 7.832000000000000073e-01
7.000000000000000000e+00 1.633099999999999996e+00 1.728999999999999981e-02 1.322000000000000085e-02 -1.358000000000000040e-01 1.199999999999999895e-03 7.904999999999999805e-01
7.500000000000000000e+00 1.679799999999999960e+00 2.001999999999999960e-02 1.636999999999999914e-02 -1.300999999999999934e-01 1.199999999999999895e-03 7.965999999999999748e-01
8.000000000000000000e+00 1.699200000000000044e+00 2.477000000000000035e-02 2.174999999999999850e-02 -1.202000000000000013e-01 1.199999999999999895e-03 8.021000000000000352e-01
8.500000000000000000e+00 1.682199999999999918e+00 3.117999999999999938e-02 2.878000000000000003e-02 -1.058999999999999941e-01 1.199999999999999895e-03 8.070000000000000506e-01
9.000000000000000000e+00 1.643699999999999939e+00 3.860000000000000236e-02 3.670000000000000345e-02 -9.089999999999999469e-02 1.199999999999999895e-03 8.113000000000000211e-01
9.500000000000000000e+00 1.596500000000000030e+00 4.685999999999999888e-02 4.533000000000000224e-02 -7.799999999999999989e-02 1.199999999999999895e-03 8.145000000000000018e-01
1.100000000000000000e+01 1.454499999999999904e+00 8.187999999999999445e-02 8.099000000000000643e-02 -7.599999999999999811e-02 1.100000000000000066e-03 8.246999999999999886e-01
1.150000000000000000e+01 1.411399999999999988e+00 1.046300000000000008e-01 1.038300000000000056e-01 -9.379999999999999449e-02 1.100000000000000066e-03 8.266999999999999904e-01
1.200000000000000000e+01 1.353599999999999914e+00 1.283100000000000074e-01 1.274399999999999977e-01 -1.097999999999999948e-01 1.100000000000000066e-03 8.276000000000000023e-01
1.250000000000000000e+01 1.304200000000000026e+00 1.492100000000000093e-01 1.483200000000000074e-01 -1.254000000000000115e-01 1.100000000000000066e-03 8.292000000000000481e-01
1.300000000000000000e+01 1.268100000000000005e+00 1.681100000000000094e-01 1.672200000000000075e-01 -1.396999999999999909e-01 1.000000000000000021e-03 8.309999999999999609e-01
1.350000000000000000e+01 1.247900000000000009e+00 1.843400000000000039e-01 1.834800000000000042e-01 -1.517999999999999905e-01 1.000000000000000021e-03 8.332000000000000517e-01
1.400000000000000000e+01 1.235899999999999999e+00 1.991799999999999959e-01 1.983399999999999885e-01 -1.625999999999999945e-01 1.000000000000000021e-03 8.353000000000000425e-01
1.450000000000000000e+01 1.233000000000000096e+00 2.119699999999999918e-01 2.111599999999999866e-01 -1.716999999999999915e-01 1.000000000000000021e-03 8.374000000000000332e-01
1.500000000000000000e+01 1.236399999999999944e+00 2.230699999999999905e-01 2.222899999999999876e-01 -1.794000000000000039e-01 1.000000000000000021e-03 8.397000000000000020e-01
1.550000000000000000e+01 1.239000000000000101e+00 2.350099999999999967e-01 2.342599999999999960e-01 -1.877000000000000057e-01 1.000000000000000021e-03 8.417999999999999927e-01
1.600000000000000000e+01 1.244599999999999929e+00 2.462999999999999912e-01 2.455700000000000105e-01 -1.953999999999999904e-01 1.000000000000000021e-03 8.437000000000000055e-01
1.650000000000000000e+01 1.247500000000000053e+00 2.598500000000000254e-01 2.591600000000000015e-01 -2.043000000000000094e-01 8.999999999999999754e-04 8.457000000000000073e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.883999999999999897e-01 1.007000000000000083e-02 5.000000000000000104e-03 -1.527999999999999914e-01 3.309999999999999748e-02 5.520000000000000462e-01
5.000000000000000000e-01 8.502999999999999448e-01 1.020000000000000073e-02 5.139999999999999604e-03 -1.527999999999999914e-01 2.949999999999999845e-02 5.810999999999999499e-01
1.000000000000000000e+00 9.116999999999999549e-01 1.033000000000000064e-02 5.320000000000000076e-03 -1.524999999999999967e-01 3.020000000000000115e-02 6.077000000000000179e-01
1.500000000000000000e+00 9.737999999999999989e-01 1.048999999999999932e-02 5.510000000000000141e-03 -1.522999999999999909e-01 2.850000000000000103e-02 6.314999999999999503e-01
2.000000000000000000e+00 1.038100000000000023e+00 1.072000000000000036e-02 5.729999999999999850e-03 -1.524000000000000077e-01 2.110000000000000070e-02 6.505999999999999561e-01
2.500000000000000000e+00 1.101499999999999924e+00 1.098999999999999977e-02 6.009999999999999717e-03 -1.521000000000000130e-01 1.580000000000000154e-02 6.756999999999999673e-01
3.000000000000000000e+00 1.166400000000000103e+00 1.136999999999999990e-02 6.380000000000000254e-03 -1.519999999999999962e-01 9.400000000000000369e-03 6.901000000000000467e-01
3.500000000000000000e+00 1.231800000000000006e+00 1.183000000000000024e-02 6.859999999999999779e-03 -1.517000000000000015e-01 4.799999999999999580e-03 7.080999999999999517e-01
4.000000000000000000e+00 1.294499999999999984e+00 1.226999999999999966e-02 7.349999999999999763e-03 -1.507000000000000006e-01 3.899999999999999821e-03 7.215000000000000302e-01
4.500000000000000000e+00 1.358400000000000052e+00 1.284000000000000072e-02 7.979999999999999247e-03 -1.496999999999999997e-01 2.399999999999999790e-03 7.350999999999999757e-01
5.000000000000000000e+00 1.421399999999999997e+00 1.352000000000000077e-02 8.739999999999999505e-03 -1.482999999999999874e-01 1.600000000000000077e-03 7.461999999999999744e-01
5.500000000000000000e+00 1.483200000000000074e+00 1.426999999999999970e-02 9.610000000000000486e-03 -1.464000000000000024e-01 1.399999999999999986e-03 7.570999999999999952e-01
6.000000000000000000e+00 1.544499999999999984e+00 1.524999999999999967e-02 1.072999999999999995e-02 -1.439999999999999891e-01 1.199999999999999895e-03 7.661999999999999922e-01
6.500000000000000000e+00 1.603699999999999903e+00 1.653999999999999915e-02 1.223999999999999914e-02 -1.409999999999999865e-01 1.199999999999999895e-03 7.733999999999999764e-01
7.000000000000000000e+00 1.658800000000000052e+00 1.863000000000000073e-02 1.467000000000000075e-02 -1.368999999999999939e-01 1.100000000000000066e-03 7.796999999999999487e-01
7.500000000000000000e+00 1.700199999999999934e+00 2.189999999999999933e-02 1.842999999999999847e-02 -1.303999999999999881e-01 1.199999999999999895e-03 7.860000000000000320e-01
8.000000000000000000e+00 1.707300000000000040e+00 2.741999999999999993e-02 2.460000000000000034e-02 -1.188000000000000028e-01 1.199999999999999895e-03 7.913999999999999924e-01
8.500000000000000000e+00 1.680700000000000083e+00 3.441000000000000308e-02 3.218000000000000027e-02 -1.039999999999999952e-01 1.199999999999999895e-03 7.957999999999999519e-01
9.000000000000000000e+00 1.638200000000000101e+00 4.227000000000000202e-02 4.048999999999999821e-02 -8.949999999999999623e-02 1.199999999999999895e-03 7.993000000000000105e-01
9.500000000000000000e+00 1.588200000000000056e+00 5.111000000000000265e-02 4.966999999999999887e-02 -7.770000000000000517e-02 1.199999999999999895e-03 8.024000000000000021e-01
1.100000000000000000e+01 1.454599999999999893e+00 8.892999999999999516e-02 8.805999999999999939e-02 -8.319999999999999618e-02 1.199999999999999895e-03 8.118999999999999551e-01
1.200000000000000000e+01 1.347399999999999931e+00 1.366300000000000014e-01 1.357399999999999995e-01 -1.175999999999999962e-01 1.100000000000000066e-03 8.145000000000000018e-01
1.250000000000000000e+01 1.302100000000000035e+00 1.569500000000000062e-01 1.560400000000000120e-01 -1.330000000000000071e-01 1.000000000000000021e-03 8.164000000000000146e-01
1.300000000000000000e+01 1.271300000000000097e+00 1.750299999999999911e-01 1.741300000000000070e-01 -1.466999999999999971e-01 1.000000000000000021e-03 8.184000000000000163e-01
1.350000000000000000e+01 1.251300000000000079e+00 1.915900000000000103e-01 1.907200000000000006e-01 -1.590999999999999914e-01 1.000000000000000021e-03 8.204000000000000181e-01
1.400000000000000000e+01 1.246499999999999941e+00 2.045399999999999996e-01 2.036900000000000099e-01 -1.683000000000000052e-01 1.000000000000000021e-03 8.227999999999999758e-01
1.450000000000000000e+01 1.245600000000000041e+00 2.168200000000000127e-01 2.159999999999999976e-01 -1.769999999999999907e-01 1.000000000000000021e-03 8.250999999999999446e-01
1.500000000000000000e+01 1.249900000000000011e+00 2.275899999999999868e-01 2.267899999999999916e-01 -1.844999999999999973e-01 1.000000000000000021e-03 8.270999999999999464e-01
1.550000000000000000e+01 1.253900000000000015e+00 2.390500000000000125e-01 2.382700000000000096e-01 -1.923999999999999877e-01 1.000000000000000021e-03 8.288999999999999702e-01
1.600000000000000000e+01 1.257700000000000040e+00 2.513099999999999778e-01 2.505700000000000149e-01 -2.008000000000000063e-01 8.999999999999999754e-04 8.310999999999999499e-01
1.650000000000000000e+01 1.247100000000000097e+00 2.777700000000000169e-01 2.770500000000000185e-01 -2.157999999999999918e-01 8.000000000000000383e-04 8.324000000000000288e-01
1.700000000000000000e+01 1.262699999999999934e+00 2.855099999999999860e-01 2.847899999999999876e-01 -2.207999999999999963e-01 8.000000000000000383e-04 8.345000000000000195e-01
1.750000000000000000e+01 1.278200000000000003e+00 2.937199999999999811e-01 2.929999999999999827e-01 -2.260999999999999954e-01 6.999999999999999929e-04 8.362000000000000544e-01
1.800000000000000000e+01 1.294100000000000028e+00 3.006400000000000183e-01 2.999299999999999744e-01 -2.310000000000000109e-01 5.999999999999999474e-04 8.381999999999999451e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.091000000000000414e-01 1.116999999999999937e-02 5.890000000000000270e-03 -1.534999999999999976e-01 4.619999999999999801e-02 4.195999999999999730e-01
5.000000000000000000e-01 8.726000000000000423e-01 1.106999999999999998e-02 6.080000000000000335e-03 -1.539999999999999980e-01 3.910000000000000281e-02 5.793000000000000371e-01
1.000000000000000000e+00 9.361000000000000432e-01 1.119999999999999989e-02 6.199999999999999782e-03 -1.540999999999999870e-01 3.090000000000000038e-02 6.047000000000000153e-01
1.500000000000000000e+00 1.002000000000000002e+00 1.145000000000000011e-02 6.380000000000000254e-03 -1.547000000000000042e-01 1.329999999999999932e-02 6.259000000000000119e-01
2.000000000000000000e+00 1.061700000000000088e+00 1.158000000000000002e-02 6.590000000000000371e-03 -1.537000000000000033e-01 1.969999999999999876e-02 6.532000000000000028e-01
2.500000000000000000e+00 1.127799999999999914e+00 1.188999999999999953e-02 6.870000000000000238e-03 -1.539999999999999980e-01 1.030000000000000013e-02 6.703999999999999959e-01
3.500000000000000000e+00 1.254499999999999948e+00 1.259000000000000050e-02 7.620000000000000037e-03 -1.527000000000000024e-01 6.199999999999999782e-03 6.995000000000000107e-01
4.000000000000000000e+00 1.319399999999999906e+00 1.307999999999999961e-02 8.160000000000000586e-03 -1.521000000000000130e-01 3.700000000000000164e-03 7.116000000000000103e-01
4.500000000000000000e+00 1.383299999999999974e+00 1.367999999999999945e-02 8.829999999999999308e-03 -1.509999999999999953e-01 2.500000000000000052e-03 7.254000000000000448e-01
5.000000000000000000e+00 1.446099999999999941e+00 1.430000000000000021e-02 9.539999999999999869e-03 -1.494999999999999940e-01 2.099999999999999870e-03 7.352999999999999536e-01
5.500000000000000000e+00 1.508999999999999897e+00 1.518000000000000078e-02 1.055000000000000035e-02 -1.476000000000000090e-01 1.699999999999999905e-03 7.452999999999999625e-01
6.000000000000000000e+00 1.570000000000000062e+00 1.617000000000000035e-02 1.170000000000000033e-02 -1.451999999999999957e-01 1.600000000000000077e-03 7.551999999999999824e-01
6.500000000000000000e+00 1.629599999999999937e+00 1.760000000000000106e-02 1.336000000000000035e-02 -1.421000000000000041e-01 1.399999999999999986e-03 7.633999999999999675e-01
7.000000000000000000e+00 1.683300000000000018e+00 1.967999999999999958e-02 1.575999999999999970e-02 -1.378000000000000058e-01 1.299999999999999940e-03 7.698000000000000398e-01
7.500000000000000000e+00 1.719400000000000039e+00 2.358999999999999986e-02 2.024000000000000105e-02 -1.303999999999999881e-01 1.199999999999999895e-03 7.751000000000000112e-01
8.000000000000000000e+00 1.717899999999999983e+00 2.962000000000000050e-02 2.691999999999999948e-02 -1.179000000000000048e-01 1.199999999999999895e-03 7.796999999999999487e-01
9.000000000000000000e+00 1.641899999999999915e+00 4.513999999999999957e-02 4.342000000000000026e-02 -8.920000000000000151e-02 1.199999999999999895e-03 7.873999999999999888e-01
1.100000000000000000e+01 1.463000000000000078e+00 9.417999999999999983e-02 9.331000000000000405e-02 -8.830000000000000349e-02 1.199999999999999895e-03 7.993000000000000105e-01
1.150000000000000000e+01 1.417799999999999949e+00 1.176600000000000007e-01 1.168099999999999972e-01 -1.045999999999999985e-01 1.100000000000000066e-03 8.005999999999999783e-01
1.200000000000000000e+01 1.366999999999999993e+00 1.389499999999999902e-01 1.380399999999999960e-01 -1.200999999999999984e-01 1.100000000000000066e-03 8.008999999999999453e-01
1.250000000000000000e+01 1.322899999999999965e+00 1.589500000000000079e-01 1.580300000000000038e-01 -1.353000000000000036e-01 1.199999999999999895e-03 8.038999999999999480e-01
1.300000000000000000e+01 1.290599999999999969e+00 1.773200000000000054e-01 1.764100000000000112e-01 -1.494999999999999940e-01 1.199999999999999895e-03 8.058999999999999497e-01
1.350000000000000000e+01 1.271800000000000042e+00 1.934599999999999931e-01 1.925699999999999912e-01 -1.615999999999999936e-01 1.199999999999999895e-03 8.081000000000000405e-01
1.400000000000000000e+01 1.267099999999999893e+00 2.061999999999999944e-01 2.053300000000000125e-01 -1.706999999999999906e-01 1.199999999999999895e-03 8.104999999999999982e-01
1.450000000000000000e+01 1.264499999999999957e+00 2.188700000000000090e-01 2.180300000000000016e-01 -1.799000000000000044e-01 1.199999999999999895e-03 8.122000000000000330e-01
1.500000000000000000e+01 1.264699999999999935e+00 2.311799999999999966e-01 2.303600000000000092e-01 -1.885999999999999899e-01 1.100000000000000066e-03 8.144000000000000128e-01
1.550000000000000000e+01 1.270499999999999963e+00 2.418399999999999994e-01 2.410499999999999865e-01 -1.960000000000000075e-01 1.100000000000000066e-03 8.156999999999999806e-01
1.600000000000000000e+01 1.276000000000000023e+00 2.531200000000000117e-01 2.523599999999999732e-01 -2.036999999999999922e-01 1.100000000000000066e-03 8.175000000000000044e-01
1.650000000000000000e+01 1.280799999999999939e+00 2.656899999999999817e-01 2.649599999999999733e-01 -2.119999999999999940e-01 1.000000000000000021e-03 8.206999999999999851e-01
1.700000000000000000e+01 1.287700000000000067e+00 2.782899999999999818e-01 2.775699999999999834e-01 -2.200000000000000011e-01 8.000000000000000383e-04 8.213000000000000300e-01
1.750000000000000000e+01 1.294000000000000039e+00 2.961900000000000088e-01 2.954499999999999904e-01 -2.296999999999999875e-01 5.000000000000000104e-04 8.226999999999999869e-01
1.800000000000000000e+01 1.309099999999999930e+00 3.056300000000000128e-01 3.049000000000000044e-01 -2.353999999999999981e-01 4.000000000000000192e-04 8.246999999999999886e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.448999999999999844e-01 1.169000000000000074e-02 6.689999999999999766e-03 -1.574000000000000121e-01 4.560000000000000164e-02 5.503000000000000114e-01
5.000000000000000000e-01 9.066999999999999504e-01 1.179999999999999973e-02 6.790000000000000029e-03 -1.572999999999999954e-01 3.660000000000000059e-02 5.786999999999999922e-01
1.000000000000000000e+00 9.684000000000000385e-01 1.192999999999999963e-02 6.930000000000000396e-03 -1.570000000000000007e-01 3.139999999999999736e-02 5.991999999999999549e-01
2.000000000000000000e+00 1.092600000000000016e+00 1.227999999999999925e-02 7.300000000000000065e-03 -1.562000000000000055e-01 2.239999999999999977e-02 6.462999999999999856e-01
2.500000000000000000e+00 1.156199999999999894e+00 1.255999999999999998e-02 7.559999999999999880e-03 -1.559000000000000108e-01 1.499999999999999944e-02 6.636999999999999567e-01
3.000000000000000000e+00 1.221000000000000085e+00 1.290000000000000001e-02 7.910000000000000364e-03 -1.555999999999999883e-01 8.800000000000000530e-03 6.814999999999999947e-01
3.500000000000000000e+00 1.285700000000000065e+00 1.336999999999999994e-02 8.389999999999999888e-03 -1.550999999999999879e-01 4.400000000000000265e-03 6.945000000000000062e-01
4.000000000000000000e+00 1.349499999999999922e+00 1.383999999999999987e-02 8.909999999999999518e-03 -1.542000000000000037e-01 2.799999999999999972e-03 7.075000000000000178e-01
4.500000000000000000e+00 1.412400000000000100e+00 1.440999999999999920e-02 9.549999999999999462e-03 -1.527999999999999914e-01 2.000000000000000042e-03 7.180999999999999606e-01
5.000000000000000000e+00 1.475200000000000067e+00 1.510000000000000057e-02 1.033000000000000064e-02 -1.512000000000000011e-01 1.600000000000000077e-03 7.286000000000000254e-01
5.500000000000000000e+00 1.537199999999999900e+00 1.591000000000000053e-02 1.128000000000000010e-02 -1.491000000000000103e-01 1.399999999999999986e-03 7.378000000000000114e-01
6.000000000000000000e+00 1.597900000000000098e+00 1.702000000000000041e-02 1.255999999999999998e-02 -1.466000000000000081e-01 1.199999999999999895e-03 7.458000000000000185e-01
6.500000000000000000e+00 1.656800000000000050e+00 1.865999999999999950e-02 1.447000000000000022e-02 -1.433000000000000107e-01 1.199999999999999895e-03 7.536000000000000476e-01
7.000000000000000000e+00 1.707600000000000007e+00 2.121999999999999928e-02 1.743000000000000105e-02 -1.383000000000000063e-01 1.199999999999999895e-03 7.597000000000000419e-01
7.500000000000000000e+00 1.734799999999999898e+00 2.568000000000000144e-02 2.247999999999999998e-02 -1.297000000000000097e-01 1.199999999999999895e-03 7.645999999999999464e-01
8.000000000000000000e+00 1.720399999999999929e+00 3.246000000000000274e-02 2.991999999999999868e-02 -1.159000000000000030e-01 1.199999999999999895e-03 7.689000000000000279e-01
8.500000000000000000e+00 1.683499999999999996e+00 4.016999999999999738e-02 3.814000000000000029e-02 -1.010999999999999954e-01 1.100000000000000066e-03 7.728000000000000425e-01
9.000000000000000000e+00 1.635599999999999943e+00 4.882999999999999841e-02 4.717999999999999972e-02 -8.799999999999999489e-02 1.100000000000000066e-03 7.760000000000000231e-01
1.100000000000000000e+01 1.451300000000000034e+00 1.037899999999999934e-01 1.029299999999999937e-01 -9.669999999999999429e-02 1.100000000000000066e-03 7.872000000000000108e-01
1.150000000000000000e+01 1.397699999999999942e+00 1.282899999999999874e-01 1.274000000000000132e-01 -1.135000000000000037e-01 1.000000000000000021e-03 7.883000000000000007e-01
1.200000000000000000e+01 1.350600000000000023e+00 1.487999999999999878e-01 1.478800000000000114e-01 -1.287999999999999978e-01 1.000000000000000021e-03 7.899000000000000465e-01
1.250000000000000000e+01 1.312300000000000022e+00 1.679900000000000004e-01 1.670399999999999940e-01 -1.434999999999999887e-01 1.000000000000000021e-03 7.915999999999999703e-01
1.300000000000000000e+01 1.288899999999999935e+00 1.846200000000000063e-01 1.837000000000000022e-01 -1.560999999999999888e-01 1.000000000000000021e-03 7.936999999999999611e-01
1.350000000000000000e+01 1.275800000000000045e+00 1.995099999999999929e-01 1.986100000000000088e-01 -1.670999999999999985e-01 1.000000000000000021e-03 7.961000000000000298e-01
1.400000000000000000e+01 1.272100000000000009e+00 2.122400000000000120e-01 2.113700000000000023e-01 -1.763000000000000123e-01 1.000000000000000021e-03 7.983999999999999986e-01
1.450000000000000000e+01 1.272699999999999942e+00 2.239899999999999947e-01 2.231400000000000050e-01 -1.845999999999999863e-01 8.999999999999999754e-04 8.006999999999999673e-01
1.500000000000000000e+01 1.275400000000000089e+00 2.354900000000000049e-01 2.346699999999999897e-01 -1.927000000000000102e-01 8.999999999999999754e-04 8.030000000000000471e-01
1.550000000000000000e+01 1.280899999999999928e+00 2.463400000000000034e-01 2.455400000000000083e-01 -2.001999999999999891e-01 8.999999999999999754e-04 8.052000000000000268e-01
1.600000000000000000e+01 1.285500000000000087e+00 2.582099999999999951e-01 2.574400000000000022e-01 -2.081999999999999962e-01 8.999999999999999754e-04 8.068999999999999506e-01
1.650000000000000000e+01 1.294499999999999984e+00 2.685500000000000109e-01 2.677899999999999725e-01 -2.151000000000000134e-01 8.000000000000000383e-04 8.091000000000000414e-01
1.700000000000000000e+01 1.300400000000000000e+00 2.820799999999999974e-01 2.813300000000000245e-01 -2.235999999999999932e-01 6.999999999999999929e-04 8.107999999999999652e-01
1.750000000000000000e+01 1.306999999999999940e+00 3.013299999999999867e-01 3.005700000000000038e-01 -2.338000000000000078e-01 6.999999999999999929e-04 8.121000000000000441e-01
1.800000000000000000e+01 1.322300000000000031e+00 3.115800000000000236e-01 3.108199999999999852e-01 -2.394999999999999907e-01 6.999999999999999929e-04 8.136999999999999789e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
